0.21464577	-0.21648943	-0.1425185	-0.2171482	-0.20554775	0.23636885	0.23221259	0.15032016	-0.16529438	-0.23517978	-0.23782718	0.25741118	0.22077706	-0.21726693	-0.21313138	0.15268612
0.14567906	-0.17114104	-0.18218887	-0.13292728	-0.16134822	0.09628751	0.10797244	0.122749604	-0.15785284	-0.11013161	-0.18750593	0.13529219	0.13449915	-0.13313895	-0.13311666	0.13551453
0.032629415	-0.048095275	-0.011756334	-0.075808555	-0.018333202	0.063446224	0.025930477	0.10129555	-0.078056596	-0.030968057	-0.055917487	0.09282571	0.0643654	-0.0136122145	-0.039191067	0.08276744
-0.13739105	0.14327636	0.08686553	0.11330678	0.13812433	-0.078580976	-0.09167777	-0.14608286	0.111674555	0.106353834	0.11117673	-0.12544313	-0.06126413	0.08846203	0.09912293	-0.07665701
0.025231998	-0.018280452	-0.016182194	0.045070417	-0.034841273	0.050531857	-0.0024372756	-0.017303217	-0.051424667	0.007670141	0.011534943	-0.006131713	-0.034421053	-0.005134717	-0.021356339	0.005214049
0.008539734	0.0014412226	-0.042658325	0.020191373	-0.02128277	0.020880891	-0.0046915268	-0.0057261596	0.03738095	-0.012660576	0.04670198	0.030405018	-0.0068995105	0.03802446	0.030732816	0.04064788
-0.03917644	0.011047539	-0.017753387	-0.057928994	-0.019135075	0.00097628526	0.034349423	0.054160435	0.005578645	0.0096128965	-0.024444126	0.08253648	0.031840984	-0.04561042	-0.024028527	0.0447282
-0.08991138	0.18334052	0.15387715	0.06979055	0.09833887	-0.09178706	-0.13257748	-0.09922829	0.18182811	0.108084336	0.14816976	-0.12719984	-0.1598898	0.09839889	0.14880873	-0.12546617
0.0013289456	-0.04062967	-0.0074175512	-0.03769628	0.0008774638	0.0510046	0.038214166	-0.017889705	0.02157977	-0.015027896	-0.036895625	0.039633263	-0.021171482	-0.029117022	-0.032954756	0.04900967
0.118050516	-0.15398136	-0.10729341	-0.09961684	-0.08303447	0.14019795	0.14134012	0.056504928	-0.088779464	-0.07494432	-0.09134506	0.15443082	0.12672924	-0.110697925	-0.14471771	0.12506314
0.13125046	-0.16548215	-0.26474628	-0.22501193	-0.26283193	0.2099838	0.18184727	0.21397321	-0.17902444	-0.25324842	-0.25367796	0.21750203	0.2531002	-0.24176249	-0.19171427	0.25086436
-0.061993256	-0.0011933238	-0.034561783	0.05128102	-0.06575797	0.037177972	-0.0059525175	-0.02476887	0.010827935	-0.04633561	-0.056615587	0.00061686744	0.027569992	-0.025293259	0.049206432	0.0031332597
0.069698244	-0.06948145	-0.12768231	-0.14379957	-0.10639486	0.116201006	0.10864475	0.11638754	-0.16067427	-0.13722584	-0.1269086	0.10117473	0.14157452	-0.16244084	-0.1483858	0.10941362
-0.035433993	-0.024996968	-0.038439207	-0.03255719	0.0011300354	-0.008565116	0.028715285	-0.04372284	-0.0017930663	-0.022683356	-0.06553138	0.039665673	0.0029509077	-0.040200803	-0.051070217	-0.0048813
-0.016615078	-0.0732834	-0.11395983	-0.070135444	-0.122541346	0.087719016	0.110677205	0.070836514	-0.115118004	-0.074532785	-0.088537194	0.050815333	0.05021581	-0.06290132	-0.090956114	0.107192054
-0.022852214	-0.05276271	-0.029289609	-0.017252803	-0.03518705	0.033524446	0.071252115	-0.033991583	-0.055838797	-0.05079449	-0.083290964	0.06906826	0.018383766	-0.091367446	-0.018588824	0.08495187
-0.0371559	-0.043473814	-0.033171147	-0.05610783	0.007823275	-0.031922836	0.024356337	-0.0073025995	0.0070553725	0.005156668	-0.027356476	-0.013884932	0.0026113852	0.01025445	0.013367486	0.019693015
0.047914878	-0.1644839	-0.23012842	-0.11802977	-0.22922969	0.13963719	0.20866649	0.16411597	-0.14958741	-0.13661832	-0.19941966	0.16239282	0.13270208	-0.20637923	-0.15969878	0.2042007
-0.019028718	-4.457371e-05	-0.04213324	0.01015564	0.023348719	-0.017424684	-0.011353605	0.035026252	0.02894941	0.041153044	-0.0055952407	0.020098379	-0.023501687	-0.038459387	0.035605654	-0.016075576
0.13235626	-0.14267325	-0.1377873	-0.0703775	-0.14007246	0.12196014	0.105228014	0.120979354	-0.12552935	-0.095211945	-0.12952839	0.09395889	0.11783119	-0.12305293	-0.1081725	0.06582768
-0.12019504	-0.008824234	0.02421469	0.09277999	0.032885004	-0.03068652	0.008883221	-0.09155805	-0.020566821	0.020728724	0.05342872	-0.020926647	-0.06882393	-0.014284063	0.015931183	-0.043809682
-0.006901697	-0.058514815	-0.10725263	-0.0069427076	-0.13362636	0.0853715	0.070876285	0.08023967	-0.12473577	-0.05595705	-0.112874314	0.07627923	0.07555125	-0.06244672	-0.069616586	0.10794784
0.087248735	-0.038640562	-0.072234474	-0.024750281	-0.026914503	0.012064412	0.05067142	0.027838549	-0.067617744	-0.0064350734	-0.06630542	0.010896761	-0.0016495041	-0.041296456	-0.08544901	0.012987912
0.05227475	-0.1123457	-0.16726221	-0.07716689	-0.09439159	0.068454824	0.15952545	0.09732003	-0.1230456	-0.07094349	-0.13267525	0.07406264	0.089378364	-0.1572312	-0.12669685	0.16268253
0.010854806	-0.111947	-0.06462757	-0.030628279	-0.0783477	0.033787124	0.067210585	0.08058697	-0.06589948	-0.03329006	-0.09873768	0.06309971	0.05007447	-0.11552876	-0.022190256	0.041201998
0.056633327	-0.051557887	-0.059717044	-0.03458977	-0.11767765	0.056788653	0.11773564	0.06691188	-0.07394706	-0.032532573	-0.11115643	0.10723168	0.02292595	-0.108694	-0.085235894	0.038737208
-0.1471861	0.076847985	0.1124514	0.06305011	0.08591471	-0.0883596	-0.059587132	-0.08048317	0.061402433	0.0711871	0.09631408	-0.10678371	-0.1470365	0.069670916	0.096055634	-0.10215254
-0.0067346464	0.040805154	-0.032265227	-0.014898296	0.033896673	0.034111343	-0.047195967	0.027372558	-0.0346872	0.03889943	0.025647823	0.0022694676	-0.033550482	0.020367285	-0.0061186063	0.0042464905
-0.0032697422	-0.0020856443	-0.031089818	-0.03341646	0.014979327	0.015748857	0.032250606	-0.003205	-0.0041193394	-0.007348043	0.04923759	-0.03537598	-0.007327654	0.050927937	0.04558332	0.03426787
-0.060481533	-0.018807463	0.049387004	0.017236719	0.036273114	-0.022283684	-0.043666363	-0.04180671	0.0269248	-0.0027088253	-0.01596591	-0.03501309	0.021400597	0.0397497	0.027607983	-0.06870217
-0.04665344	-0.034532025	0.033258338	0.0002462093	0.042803228	-0.056234784	0.043093856	0.003157945	-0.034385845	-0.03677575	0.042486593	-0.013287528	0.013767461	0.007890182	-0.018820945	-0.00090772705
0.0016189383	0.029200157	-0.01765173	0.043184213	0.024473868	0.0062999967	-0.016488688	0.04618526	0.05087196	0.061600477	-0.010114741	-0.026507836	0.007168818	0.034458917	0.052796707	0.00417472
-0.22732744	0.3047859	0.3124302	0.24554744	0.2534301	-0.3154621	-0.31561974	-0.3069692	0.3036962	0.2641457	0.3097466	-0.30099216	-0.2780946	0.3165156	0.25595635	-0.25055966
-0.09760628	0.12483932	0.12929784	0.08702122	0.094591245	-0.1198226	-0.1087651	-0.13200898	0.11625843	0.08439958	0.10353752	-0.13429809	-0.1461346	0.11031265	0.12659696	-0.11889274
-0.011439225	0.055724803	0.068177454	0.03249977	0.08016126	-0.082165666	-0.03406012	-0.09026196	0.020978486	0.017071672	0.016620614	-0.04282445	-0.057871	0.09028053	0.0647397	-0.054864828
0.14154157	-0.16116811	-0.15609051	-0.1955638	-0.22336702	0.19636846	0.2344266	0.20327574	-0.22869468	-0.18971871	-0.20518287	0.23890837	0.14477445	-0.16626935	-0.14569661	0.20669597
0.02718911	-0.04008467	0.005230847	-0.06083777	0.023626655	0.05873951	-0.01604129	0.013374093	-0.012759498	-0.024933515	-0.040405635	0.04352967	0.03374159	-0.01169875	-0.038254388	0.0049271686
-0.078525476	0.15502517	0.113695584	0.14018333	0.12659402	-0.17920941	-0.16445889	-0.16422752	0.12626277	0.15238002	0.17964019	-0.20269659	-0.18001947	0.19836496	0.16899356	-0.14412542
-0.056557138	0.05466913	0.029578388	0.063005924	0.024542883	-0.09913636	-0.023787053	-0.017282223	0.08592603	0.087262504	0.04896869	-0.106245324	-0.10713576	0.10223361	0.10935778	-0.027210686
0.053239223	-0.05343526	-0.14461322	-0.13121973	-0.124146566	0.087702245	0.05897943	0.12396149	-0.11018144	-0.090297416	-0.079445586	0.06310656	0.13922836	-0.10321933	-0.14350693	0.12990238
-0.14859982	0.21728122	0.18298988	0.16808066	0.110705025	-0.15667543	-0.12902154	-0.16682938	0.15964162	0.13742666	0.21006732	-0.15009576	-0.14833942	0.20227508	0.17001443	-0.22420944
-0.1311799	0.08774651	0.023436444	0.084233895	0.075299665	-0.023375113	-0.049538627	-0.102730766	0.059131436	0.049439866	0.0695968	-0.029879408	-0.08519558	0.024318753	0.079964444	-0.08289522
-0.130924	0.19924255	0.14324777	0.12475821	0.1453888	-0.14838669	-0.1916696	-0.22650667	0.1769979	0.18203163	0.1412485	-0.14494903	-0.19624779	0.12471059	0.12655124	-0.16232416
-0.020038191	-0.015358451	0.054909803	-0.00036806052	-0.04791121	-0.0031234366	-0.0027550918	-0.024682403	0.022241674	0.031815052	0.041272115	-0.036633745	0.008096224	0.012591542	0.05287564	0.029660968
0.03288394	-0.10243231	-0.13927977	-0.10194664	-0.15277085	0.12671825	0.059507005	0.053997576	-0.071570784	-0.060563616	-0.07351306	0.10738282	0.117652066	-0.101441026	-0.08704939	0.076947905
-0.006693235	-0.07742501	-0.11243099	-0.088512	-0.12648912	0.014442816	0.076674856	0.003183432	-0.061296877	-0.05649038	-0.09523561	0.039859112	0.06846666	-0.11650946	-0.041759077	0.060602654
-0.06734232	0.046177156	0.04631427	-0.0074935122	-0.006666474	-0.023219788	-0.059900984	-0.038617566	-0.027547179	0.0320559	-0.01692331	0.042138707	0.011088319	0.027883453	0.008106099	-0.024108628
-0.20457894	0.2656826	0.30472657	0.24140103	0.28437078	-0.22887783	-0.2080614	-0.2063332	0.23353516	0.26653084	0.25162885	-0.20391387	-0.2872987	0.2640496	0.28984356	-0.2755967
-0.046588797	0.00049719913	-0.0491533	-0.047789805	-0.033708118	0.04381584	0.035081577	0.0031365524	-0.02202611	0.0036459116	0.03450588	0.010252299	0.04435636	0.054649852	0.012780461	0.009191927
0.027980892	-0.033688504	-0.012910456	-0.021059588	-0.050347313	-0.010579849	-0.03583283	-0.04637021	0.030307053	-0.03437871	0.0080053555	-0.028942427	-0.021238595	-0.049216293	-0.015800148	-0.009695974
0.02326244	0.020003641	0.005463087	0.011498784	0.091795884	-0.048445806	-0.0009350486	-0.0805463	0.0903611	0.031704936	0.062715136	-0.075647086	-0.03452307	0.044258483	0.050389368	-0.08461754
-0.01795074	0.028546944	0.01623046	-0.0142134465	0.012961561	0.0021893354	-0.033799943	-0.01677202	0.07797263	0.0012125858	0.00515061	0.0069900434	-0.015597276	0.008244061	0.05169902	-0.06019355
-0.16344525	0.14811066	0.17513427	0.15746501	0.16783634	-0.16373067	-0.12682968	-0.12147937	0.15772943	0.14570834	0.11847598	-0.14416799	-0.14239784	0.1624204	0.122300185	-0.13971074
0.09152251	-0.13942076	-0.13594379	-0.06726123	-0.16268784	0.14502478	0.14716078	0.11409477	-0.086446054	-0.085668445	-0.06653636	0.110893965	0.12638071	-0.13373807	-0.10476916	0.06561385
0.03124344	-0.1283878	-0.13334571	-0.09357066	-0.13675155	0.09967617	0.06545792	0.15056475	-0.097771876	-0.1160433	-0.06599452	0.13046709	0.09508526	-0.10571533	-0.107431	0.09093973
-0.16024522	0.11351852	0.13805597	0.08184023	0.121862486	-0.0670826	-0.0981081	-0.08841312	0.11342797	0.11053839	0.107687354	-0.14353453	-0.1169277	0.108601354	0.15523265	-0.113418765
-0.14474829	0.11680246	0.11535441	0.16936396	0.17331032	-0.13440213	-0.19556138	-0.15814537	0.17887469	0.15986222	0.19747344	-0.17551367	-0.18091357	0.20268703	0.16379876	-0.15560773
0.02151061	0.036246736	-0.06499175	-0.060148887	-0.0024236038	0.043361913	0.008719273	-0.028236033	-0.011469611	0.029038273	-0.017161198	-0.0099646645	0.042807467	0.0015750596	-0.040500674	-0.016936846
0.05881736	-0.05124259	-0.052197173	-0.05293895	-0.028694915	0.0040051956	0.034001093	-0.017694164	-0.10328556	-0.03207872	-0.012909048	0.018831607	0.037461735	-0.085302114	-0.06439929	0.03444681
0.096801296	-0.07442678	-0.12698011	-0.08614149	-0.05040681	0.0936728	0.08133603	0.11941369	-0.13107297	-0.09299943	-0.09336795	0.12755363	0.06438012	-0.13559307	-0.05112106	0.11567061
0.09185216	-0.08765311	-0.1454848	-0.10809709	-0.07304319	0.05068669	0.13325375	0.143801	-0.14645831	-0.08656086	-0.10776137	0.081537336	0.14571781	-0.0731726	-0.1459575	0.06812419
0.024071585	-0.022535542	-0.11805187	-0.03852865	-0.11008862	0.09171326	0.09745063	0.0038260545	-0.058413208	-0.1094709	-0.10925281	0.020562382	0.0920522	-0.076629914	-0.103844985	0.03552565
0.09118109	-0.13984013	-0.11622783	-0.055160206	-0.11260612	0.08190248	0.071612835	0.11403328	-0.11299915	-0.065957844	-0.10171056	0.06782522	0.11347042	-0.09274918	-0.14238182	0.12086298
0.13560951	-0.16680771	-0.09870362	-0.14781709	-0.13101788	0.11716164	0.18112546	0.16818094	-0.1188517	-0.13618861	-0.103647105	0.19370027	0.15207878	-0.13969518	-0.12514676	0.16911604
-0.07591851	0.14273536	0.06576663	0.09896107	0.07531992	-0.07665349	-0.07544996	-0.17901358	0.10179459	0.081691034	0.14304882	-0.10755452	-0.06827516	0.09324912	0.11767796	-0.17999117
0.06140752	-0.1566734	-0.10503504	-0.049885925	-0.1526046	0.05134088	0.12066823	0.092162125	-0.09395005	-0.15229577	-0.13229932	0.13481635	0.12012169	-0.06735841	-0.123398304	0.07246369
-0.11459822	0.06455226	0.10567067	0.08975013	0.054027613	-0.10842518	-0.042739846	-0.116448514	0.10188811	0.07573584	0.12624133	-0.095472	-0.052178394	0.12250658	0.05885743	-0.08866686
0.014183456	-0.07054806	-0.091913074	-0.039817702	-0.040338866	0.043348152	0.07443232	0.045442436	-0.10051813	-0.004681006	-0.016982175	0.09007544	0.006841572	-0.091360725	-0.05998196	0.018270306
-0.14196984	0.14317796	0.08948219	0.14182547	0.08575381	-0.14576282	-0.12529111	-0.08356043	0.079850495	0.07648042	0.100059494	-0.10579691	-0.06090562	0.12320555	0.055687845	-0.10345596
0.003516911	-0.013759219	-0.060114082	-0.041358467	-0.04331184	-0.012742101	0.026780467	0.06003941	-0.051613297	-0.060909	-0.0028520094	0.05786006	-0.004615214	-0.013643999	-0.0431834	0.013453828
-0.17065628	0.11160319	0.13952982	0.17727028	0.12785248	-0.113857135	-0.15690911	-0.20708203	0.090214804	0.15063277	0.13382657	-0.092285216	-0.12665048	0.08688061	0.124945715	-0.13854177
-0.03555126	0.06108294	0.008890104	0.07024202	0.0012554852	-0.017893434	-0.09306947	-0.068651244	0.086335875	0.022357102	0.08318573	-0.022116112	-0.07452334	0.031631827	0.05817139	-0.05959105
-0.11297922	0.11886924	0.06924622	0.055866595	0.05004343	-0.036020383	-0.08907416	-0.122718275	0.1219537	0.11183783	0.06746422	-0.08566341	-0.13350731	0.12273657	0.12493317	-0.100105844
-0.14604558	0.20897055	0.13469025	0.11263077	0.12882364	-0.18906666	-0.12935388	-0.18596663	0.14895098	0.1313636	0.121549584	-0.12265193	-0.142558	0.20142752	0.19391656	-0.17543676
-0.07104244	-0.0097001875	0.063084505	0.08554358	0.04445898	-0.05087101	-0.007898534	0.0078161545	0.008836093	-0.0071767075	0.014606163	-0.026936471	-0.0063419603	0.007399075	0.00373523	-0.07831145
-0.05107399	0.032639463	0.022003258	0.08975927	0.08909245	-0.07019746	-0.021041354	-0.018187482	0.05388053	0.08473731	0.017597077	-0.053455938	-0.08484185	0.011009779	0.093424276	-0.08267523
-0.21850605	0.116036475	0.15285164	0.17089294	0.15996146	-0.18774883	-0.16569474	-0.14741783	0.09375195	0.15542687	0.08919958	-0.16627073	-0.14998136	0.17317177	0.11325174	-0.15755978
-0.051809717	0.061119754	0.07940685	0.12099744	0.115232065	-0.04136397	-0.05373844	-0.05236037	0.13390636	0.08555729	0.14125974	-0.12552418	-0.1295751	0.08969617	0.11643441	-0.043794546
0.10619004	-0.10671089	-0.12146181	-0.074586466	-0.13685828	0.10714619	0.1662083	0.13307023	-0.15642366	-0.14077035	-0.097829595	0.12679328	0.11708675	-0.09580313	-0.15568799	0.13437447
-0.010945271	-0.033032976	-0.046210703	0.064378604	0.036742322	-0.019944414	0.031748727	-0.012154543	-0.03930598	-0.010874726	-0.0032602309	-0.037123054	-0.011828266	0.02584074	0.01661773	0.026298478
-0.08874592	0.07263841	0.071838	0.046377264	0.08434531	-0.0733525	-0.09334971	-0.06585321	0.030500157	0.059713088	0.10594387	-0.046838574	-0.08477355	0.074878715	0.096201	-0.07719435
-0.0026564114	0.055487018	-0.009454383	0.053463586	0.041052334	-0.017152842	-0.009651487	-0.12258405	-0.01670514	0.088088185	-0.01581362	-0.018189905	-0.065781996	0.026100334	0.050816875	-0.004566676
0.030594194	-0.046268962	-0.074583255	-0.049821984	-0.116808176	0.074474946	0.060664527	0.012712259	-0.07594483	-0.06620256	-0.028826345	0.058456153	0.114891596	-0.036144044	-0.07707081	0.022064034
-0.07051652	0.047054186	0.080377765	0.10963848	0.07264139	-0.07475759	-0.098114215	-0.040878266	0.10060849	0.10277168	0.026915403	-0.060730174	-0.018667301	0.017323976	0.05528823	-0.09082932
-0.08813845	0.102351785	0.12615499	0.0864049	0.071512096	-0.0677188	-0.065684795	-0.10188313	0.09108299	0.10417129	0.10650438	-0.15705302	-0.15046094	0.07563215	0.096070334	-0.10841837
-0.114446774	0.1571129	0.16751853	0.14428164	0.2069251	-0.16555111	-0.18286164	-0.13185488	0.15885283	0.19834143	0.12148866	-0.20877299	-0.15146595	0.21229666	0.13190176	-0.20041461
0.11655603	-0.051334973	-0.08387713	-0.11122426	-0.12482141	0.04091334	0.07353998	0.039247677	-0.14884855	-0.114314646	-0.07933155	0.06651976	0.06836053	-0.051364988	-0.13245174	0.14854184
-0.001975095	-0.0080640195	-0.069405116	-0.053110372	-0.056210227	0.053383723	0.021764746	-0.008569769	-0.044425428	0.009196159	-0.046706837	0.033521377	0.0048178746	-0.040492307	-0.010841671	0.047183305
-0.0831519	0.091707036	0.15069075	0.11095762	0.10345447	-0.12014062	-0.120698944	-0.15044107	0.15436894	0.102480665	0.07848306	-0.078648016	-0.093978256	0.10343155	0.11538619	-0.09785491
-0.020664556	0.020363566	0.028806666	0.012987705	0.012940613	-0.040610652	-0.046913113	0.015468741	0.050621796	-0.0069898535	0.03593266	0.029324481	0.021599459	0.07025669	0.013098281	-0.07231095
0.027435143	-0.16032636	-0.12690474	-0.044356592	-0.10643919	0.08298425	0.12551157	0.09158145	-0.12529297	-0.071228765	-0.07983289	0.07485574	0.14716989	-0.07962629	-0.10823832	0.10853247
-0.101904795	0.15807347	0.16553496	0.2115409	0.22876789	-0.20482498	-0.173201	-0.121354386	0.2176557	0.22323297	0.2344731	-0.19535573	-0.19200736	0.22350289	0.23161899	-0.24986108
-0.06687316	0.0012835531	0.009259444	0.0605819	0.054211568	-0.023485921	-0.08724447	-0.004725495	0.08564265	0.044127062	0.047500182	-0.022952463	-0.073283166	0.03214646	0.03366125	-0.039527442
0.02320409	-0.042535253	-0.08631316	-0.020384703	-0.04837538	0.0033863685	0.05881551	0.0639941	-0.046300437	-0.041511863	-0.035002764	0.074413404	0.017334022	-0.03351471	0.0013026912	0.023133276
0.10128787	-0.07957986	-0.091685876	-0.07439686	-0.0690354	0.053580146	0.13006265	0.070692316	-0.095880374	-0.052908108	-0.13118263	0.0580435	0.09206976	-0.13385502	-0.13211	0.059186943
0.028390018	-0.0049942704	-0.029807488	-0.055960823	0.049430467	0.017441161	0.020503763	-0.015589484	-0.0295031	-0.057041455	0.024076551	0.039385736	0.02020956	-0.047817826	-0.054190792	-0.0073451935
0.0820073	-0.08712283	-0.049708363	-0.074500635	-0.08239873	0.07235816	0.018203184	0.0769077	-0.063503265	-0.075424224	-0.050512392	0.06198217	0.086969934	-0.047203463	-0.068470344	0.05063774
-0.06596693	0.07907314	0.059371173	0.12336829	0.09742925	-0.08712022	-0.062608175	-0.041259035	0.061938565	0.07695551	0.052139796	-0.11292229	-0.065905675	0.07570946	0.058258064	-0.07752931
0.015094637	-0.09786576	-0.11090759	-0.035017338	-0.028214548	0.06648072	0.059961077	0.077870205	-0.02395541	-0.1118854	-0.06356871	0.07181205	0.076976314	-0.09918405	-0.05321787	0.049744707
0.118069105	-0.21266216	-0.17105818	-0.11615225	-0.19415237	0.18675442	0.17534919	0.17606662	-0.16459428	-0.13305087	-0.1280886	0.11122319	0.20750606	-0.1784857	-0.19124095	0.20294763
-0.16047575	0.13237353	0.11338001	0.12186446	0.13615276	-0.13380189	-0.16322938	-0.13244224	0.11381059	0.13705297	0.17864765	-0.1237003	-0.15702844	0.12810048	0.12712555	-0.18298082
-0.11696255	0.10432474	0.084707364	0.1551007	0.13142352	-0.1614928	-0.11492189	-0.13699892	0.07954608	0.11467862	0.11762872	-0.10335773	-0.13386019	0.11190716	0.11822341	-0.14085418
-0.0013888084	-0.07161791	-0.05401049	0.013281922	-0.041635636	0.036736958	0.010909863	-0.006032357	0.00075780216	-0.012350186	-0.017467355	0.049467612	0.0043965713	-0.080139056	-0.06286291	0.010015938
-0.117743716	0.062089276	-0.0014961684	0.12038277	0.08105454	-0.08090083	-0.057303865	-0.058023855	0.076859236	0.094483085	0.015047895	0.005778802	-0.051234838	0.04773819	0.00967544	-0.038763013
0.052237835	-0.10851165	-0.038495287	-0.1294114	-0.04145355	0.08088665	0.068229266	0.07191358	-0.065044194	-0.09128788	-0.07935931	0.10252324	0.07713017	-0.04185664	-0.1018716	0.039270744
